Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/InvalidAlgorithmException.java,InvalidAlgorithmException,32,1,0,0,0,false,false,3,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/InvalidDBException.java,InvalidDBException,37,1,0,0,0,false,false,4,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/InvalidDBSignatureException.java,InvalidDBSignatureException,32,1,0,0,0,false,false,5,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/InvalidDBVersionException.java,InvalidDBVersionException,32,1,0,0,0,false,false,5,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/InvalidKeyFileException.java,InvalidKeyFileException,30,1,0,0,0,false,false,4,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/InvalidPasswordException.java,InvalidPasswordException,36,1,0,0,0,false,false,3,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/KeyFileEmptyException.java,KeyFileEmptyException,31,1,0,0,0,false,false,4,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/PwDbOutputException.java,PwDbOutputException,37,1,0,0,0,false,false,4,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/exception/SamsungClipboardException.java,SamsungClipboardException,37,1,0,0,0,false,false,3,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/iterator/EntrySearchStringIterator.java,EntrySearchStringIterator,65,0,3,0,2,false,false,4,true,false,2,3,6,0,0,false,false,false,true,false,public,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/iterator/EntrySearchStringIteratorV3.java,EntrySearchStringIteratorV3,120,8,4,0,1,false,false,5,false,false,5,0,3,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/iterator/EntrySearchStringIteratorV4.java,EntrySearchStringIteratorV4,97,3,4,0,0,false,false,5,false,false,3,1,6,6,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/load/Importer.java,Importer,40,1,0,0,0,false,false,1,true,false,0,0,5,0,0,false,false,false,true,false,public,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/load/ImporterFactory.java,ImporterFactory,55,0,2,0,0,false,false,2,false,false,2,5,7,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/load/ImporterV3.java,ImporterV3,437,0,7,0,0,false,false,2,false,false,12,20,37,5,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/load/ImporterV3Debug.java,ImporterV3Debug,45,0,2,0,0,false,false,3,false,false,0,5,5,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/load/ImporterV4.java,ImporterV4,1167,31,26,0,0,false,false,2,false,false,85,43,53,51,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/load/ImporterV4Debug.java,ImporterV4Debug,49,0,2,0,0,false,false,3,false,false,0,5,6,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbHeaderOutput.java,PwDbHeaderOutput,27,1,1,0,1,false,false,4,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbHeaderOutputV3.java,PwDbHeaderOutputV3,67,2,5,0,0,false,false,5,false,false,0,0,4,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbHeaderOutputV4.java,PwDbHeaderOutputV4,150,7,3,0,0,false,false,5,false,false,6,3,20,6,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbInnerHeaderOutputV4.java,PwDbInnerHeaderOutputV4,76,3,1,0,0,false,false,6,false,false,1,0,10,5,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbOutput.java,PwDbOutput,67,1,2,1,1,false,false,3,false,false,1,3,8,0,0,false,false,false,true,false,public,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbV3Output.java,PwDbV3Output,302,2,12,1,2,false,false,4,false,false,4,13,27,30,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbV3OutputDebug.java,PwDbV3OutputDebug,64,2,2,1,0,false,false,5,false,false,0,1,7,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwDbV4Output.java,PwDbV4Output,840,7,31,1,0,false,false,4,false,false,31,52,134,44,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwEntryOutputV3.java,PwEntryOutputV3,177,27,4,0,1,false,false,4,false,false,3,3,5,7,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/save/PwGroupOutputV3.java,PwGroupOutputV3,114,19,1,0,0,false,false,4,false,false,0,0,5,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/security/ProtectedBinary.java,ProtectedBinary,179,8,6,0,2,false,false,2,false,false,5,1,21,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/security/ProtectedString.java,ProtectedString,54,2,3,0,0,false,false,2,false,false,1,0,0,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/dialog/PasswordEncodingDialogHelper.java,PasswordEncodingDialogHelper,58,1,2,0,0,false,false,4,true,false,1,5,5,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/dialog/ReadOnlyDialog.java,ReadOnlyDialog,38,0,0,0,0,false,false,3,false,false,1,0,3,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/dialog/WarningDialog.java,WarningDialog,78,2,1,0,0,false,false,2,false,false,0,1,7,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fileselect/BrowserDialog.java,BrowserDialog,90,0,2,0,0,false,false,2,false,false,1,1,11,9,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fileselect/FileDbHelper.java,FileDbHelper,283,14,12,0,1,true,false,3,true,false,9,7,9,30,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fileselect/FileSelectActivity.java,FileSelectActivity,538,9,13,0,0,false,false,3,false,false,25,19,53,48,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fileselect/RecentFileHistory.java,RecentFileHistory,282,9,18,0,4,false,false,3,false,false,15,12,11,32,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,PasswordFragment,907,32,40,2,4,false,false,2,false,false,51,36,58,93,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/icons/DrawableFactory.java,DrawableFactory,136,5,7,0,3,false,false,2,false,false,8,11,12,6,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/icons/Icons.java,Icons,74,1,3,0,0,false,false,1,false,false,3,1,3,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/intents/Intents.java,Intents,28,4,0,0,0,false,false,1,false,false,0,0,0,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/password/PasswordGenerator.java,PasswordGenerator,109,9,2,0,1,false,false,2,true,false,11,17,3,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/search/SearchDbHelper.java,SearchDbHelper,116,1,3,0,0,false,false,3,true,false,6,6,19,9,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/search/SearchResults.java,SearchResults,106,1,4,0,1,false,false,2,false,false,4,4,12,5,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/AppSettingsActivity.java,AppSettingsActivity,50,0,2,0,0,false,false,3,false,false,1,2,5,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/AppSettingsFragement.java,AppSettingsFragement,98,2,4,0,0,false,false,3,false,false,3,4,9,7,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/DBSettingsFragement.java,DBSettingsFragement,122,3,7,2,0,false,false,4,false,false,4,9,13,11,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/LongEditTextPreference.java,LongEditTextPreference,62,0,2,0,1,false,false,4,false,false,0,2,5,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/LongEditTextPreferenceFragment.java,LongEditTextPreferenceFragment,45,1,1,0,0,false,false,5,false,false,0,1,4,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/MainSettingsFragement.java,MainSettingsFragement,60,1,3,0,0,false,false,3,false,false,1,4,9,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/PrefsUtil.java,PrefsUtil,34,0,1,0,1,false,false,2,false,false,0,1,4,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/settings/RoundsPreferenceFragment.java,RoundsPreferenceFragment,141,2,3,0,0,false,false,3,false,false,4,3,21,10,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/BetterCipherInputStream.java,BetterCipherInputStream,247,6,7,0,0,false,false,4,false,false,7,5,6,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/CopyInputStream.java,CopyInputStream,103,2,9,0,0,false,false,3,false,false,3,6,3,6,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/CountInputStream.java,CountInputStream,82,2,9,0,0,false,false,3,false,false,0,6,2,5,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/CountOutputStream.java,CountOutputStream,62,2,5,0,0,false,false,3,false,false,0,5,2,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/HashedBlockInputStream.java,HashedBlockInputStream,165,6,6,0,0,false,false,4,false,false,15,5,6,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/HashedBlockOutputStream.java,HashedBlockOutputStream,148,5,7,0,0,false,false,4,false,false,6,7,4,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/HmacBlockInputStream.java,HmacBlockInputStream,175,7,8,0,0,false,false,4,false,false,13,5,8,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/HmacBlockOutputStream.java,HmacBlockOutputStream,128,6,6,0,0,false,false,4,false,false,4,5,6,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/HmacBlockStream.java,HmacBlockStream,55,0,1,0,1,false,false,3,false,false,0,2,5,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/LEDataInputStream.java,LEDataInputStream,194,2,23,0,0,false,false,5,false,false,1,20,5,5,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/LEDataOutputStream.java,LEDataOutputStream,144,1,15,0,0,false,false,5,false,false,0,21,2,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/MacOutputStream.java,MacOutputStream,67,2,6,0,1,false,false,3,false,false,0,5,3,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/NullOutputStream.java,NullOutputStream,51,0,5,0,0,false,false,3,false,false,0,5,2,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/stream/RandomFileOutputStream.java,RandomFileOutputStream,64,1,5,0,0,false,false,4,false,false,0,6,3,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/timeout/TimeoutHelper.java,TimeoutHelper,101,1,4,0,1,false,false,2,true,false,6,4,8,9,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/timers/Timeout.java,Timeout,77,3,3,0,0,false,false,1,false,false,1,3,9,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/DateUtil.java,DateUtil,64,3,2,0,0,false,false,2,false,false,1,2,4,8,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/EmptyUtils.java,EmptyUtils,43,0,4,0,0,false,false,2,false,false,0,4,3,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/Interaction.java,Interaction,50,0,1,0,0,false,false,1,false,false,0,2,5,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/MemUtil.java,MemUtil,50,0,2,0,0,false,false,2,false,false,0,2,5,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/NotificationUtil.java,NotificationUtil,49,2,1,0,0,false,false,2,false,false,2,1,5,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/PermissionUtil.java,PermissionUtil,49,1,1,0,0,false,false,2,false,false,1,2,5,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/SprContextV4.java,SprContextV4,46,3,1,0,0,false,false,3,false,false,0,0,4,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/SprEngine.java,SprEngine,44,2,2,0,1,false,false,2,false,false,1,4,3,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/SprEngineV4.java,SprEngineV4,187,3,6,0,0,false,false,3,false,false,20,16,9,13,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/StrUtil.java,StrUtil,89,0,4,0,0,false,false,2,false,false,7,12,3,8,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/Types.java,Types,182,5,10,0,0,false,false,1,false,false,3,19,5,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/UriUtil.java,UriUtil,164,0,7,0,1,false,false,2,false,false,18,10,8,17,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/Util.java,Util,123,1,8,1,2,false,false,1,false,false,7,17,11,4,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/utils/UuidUtil.java,UuidUtil,65,0,2,0,0,false,false,2,false,false,4,2,1,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/ClickView.java,ClickView,44,1,0,0,0,false,false,2,false,false,0,0,6,1,0,false,false,false,true,false,public,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/EntryContentsView.java,EntryContentsView,51,0,2,0,0,false,false,3,false,false,0,1,5,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/EntryEditSection.java,EntryEditSection,83,0,2,2,0,false,false,3,false,false,1,4,8,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/EntrySection.java,EntrySection,65,0,3,1,1,false,false,2,false,false,1,6,6,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/FileNameView.java,FileNameView,74,0,2,0,0,false,false,3,false,false,2,1,7,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/GroupAddEntryView.java,GroupAddEntryView,48,0,1,0,0,false,false,4,false,false,0,1,5,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/GroupEmptyView.java,GroupEmptyView,48,0,1,0,0,false,false,3,false,false,0,1,5,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/GroupHeaderView.java,GroupHeaderView,55,0,1,0,0,false,false,3,false,false,1,1,7,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/GroupRootView.java,GroupRootView,52,0,1,0,0,false,false,3,false,false,0,1,6,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/GroupViewOnlyView.java,GroupViewOnlyView,64,0,1,0,0,false,false,4,false,false,0,1,6,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/NoFocusScrollView.java,NoFocusScrollView,48,0,1,0,1,false,false,4,false,false,0,1,5,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/PasswordEditText.java,PasswordEditText,65,0,3,2,1,false,false,3,false,false,1,4,5,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/PasswordTextViewSelect.java,PasswordTextViewSelect,63,0,3,2,1,false,false,4,false,false,1,4,4,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/PwEntryView.java,PwEntryView,131,6,9,0,1,false,false,3,false,false,2,11,16,6,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/PwGroupView.java,PwGroupView,115,4,7,0,1,false,false,3,false,false,2,8,14,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/PwGroupViewV3.java,PwGroupViewV3,69,1,2,0,0,false,false,4,false,false,3,3,10,3,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/view/TextViewSelect.java,TextViewSelect,62,0,3,1,2,false,false,3,false,false,0,2,5,1,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/IterableMap.java,IterableMap,62,0,0,0,0,false,false,2,false,false,0,0,1,8,0,false,true,false,false,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/KeyValue.java,KeyValue,47,0,0,0,0,false,false,2,false,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/MapIterator.java,MapIterator,109,0,0,0,0,false,false,2,true,false,0,0,1,5,0,false,true,false,false,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/ResettableIterator.java,ResettableIterator,39,0,0,0,0,false,false,2,true,false,0,0,1,0,0,false,true,false,false,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/iterators/AbstractEmptyIterator.java,AbstractEmptyIterator,90,0,13,2,2,false,false,3,true,false,0,3,1,0,0,false,false,false,true,false,default,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/iterators/EmptyIterator.java,EmptyIterator,55,2,0,0,0,false,false,2,true,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/iterators/EmptyMapIterator.java,EmptyMapIterator,45,1,0,0,0,false,false,3,true,false,0,0,2,0,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/keyvalue/AbstractKeyValue.java,AbstractKeyValue,83,2,3,0,2,false,false,3,false,false,0,0,1,3,0,false,false,false,true,false,public,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/keyvalue/AbstractMapEntry.java,AbstractMapEntry,95,0,3,1,0,false,false,3,false,false,2,2,1,5,0,false,false,false,true,false,public,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/keyvalue/DefaultMapEntry.java,DefaultMapEntry,67,0,0,0,0,false,false,3,false,false,0,0,2,2,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/map/AbstractHashedMap.java,AbstractHashedMap,1329,19,45,0,2,false,false,3,false,false,47,51,17,56,0,false,false,false,true,false,public,0,0,0,false
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/map/AbstractReferenceMap.java,AbstractReferenceMap,981,7,27,0,2,false,false,3,false,false,30,20,17,53,0,false,false,false,true,false,public,0,0,0,true
keepassdroid-2.5.9/app/src/main/java/org/apache/commons/collections/map/ReferenceMap.java,ReferenceMap,169,1,2,0,0,false,false,2,false,false,0,2,4,2,0,false,false,false,true,false,public,0,0,0,false